183	QLever		  14806	      	Result=75813936 	200		
184	QLever		     67	      	Count= 64 	200		
185	QLever		     11	      	Count= 188 	200		
186	QLever		     45	      	Count= 100 	200		
187	QLever		   7359	      	Count= 200 	200		
188	QLever		    248	      	Count= 247 	200		
189	QLever		      7	      	Count= 18 	200		
190	QLever		     78	      	Count= 100 	200		
191	QLever		    384	      	Count= 1860 	200		
192	QLever		     13	      	Count= 96 	200		
193	QLever		    728	      	Count= 99 	200		
194	QLever		    167	      	Count= 1335 	200		
195	QLever		    685	      	Count= 10 	200		
196	QLever		     47	      	Count= 56 	200		
197	QLever		     19	      	Count= 41 	200		
198	QLever		    213	      	Count= 24 	200		
199	QLever		     23	      	Count= 2063 	200		
200	QLever		     60	      	Count= 311 	200		
201	QLever		     18	      	Count= 12 	200		
202	QLever		    935	      	Count= 119 	200		
203	QLever		     61	      	Count= 2748 	200		
204	QLever		     27	      	Count= 1368 	200		
205	QLever		     11	      	Count= 1470 	200		
206	QLever		    403	      	Count= 50 	200		
207	QLever		   5520	      	Count= 594 	200		
208	QLever		     17	      	Count= 885 	200		
209	QLever		     16	      	Count= 0 	200		
210	QLever		    524	      	Count= 2835 	200		
211	QLever		      4	      	Count= 32 	200		
212	QLever		    104	      	Count= 0 	200		
213	QLever		     39	      	Count= 19 	200		
214	QLever		     16	      	Count= 0 	200		
215	QLever		    365	      	Count= 16 	200		
216	QLever		    118	      	Count= 31723 	200		
217	QLever		     27	      	Count= 8 	200		
218	QLever		     62	      	Count= 162 	200		
219	QLever		   2618	      	Count= 36 	200		
220	QLever		    212	      	Count= 85 	200		
221	QLever		     34	      	Count= 62 	200		
222	QLever		     60	      	Count= 1147 	200		
223	QLever		     58	      	Count= 25 	200		
224	QLever		      8	      	Count= 950 	200		
225	QLever		    200	      	Count= 88 	200		
226	QLever		   3593	      	Count= 773078 	200		
227	QLever		   1678	      	Count= 32038 	200		
228	QLever		     42	      	Count= 2594 	200		
229	QLever		    618	      	Count= 117158 	200		
230	QLever		   1542	      	Count= 140 	200		
231	QLever		     24	      	Count= 0 	200		
232	QLever		   1608	      	Count= 280797 	200		
233	QLever		      4	      	Count= 162 	200		
234	QLever		     15	      	Count= 176 	200		
235	QLever		     27	      	Count= 176 	200		
236	QLever		    353	      	Count= 42535 	200		
237	QLever		     67	      	Count= 24 	200		
238	QLever		    182	      	Count= 3434 	200		
239	QLever		    406	      	Count= 100 	200		
240	QLever		    541	      	Count= 628 	200		
241	QLever		    765	      	Count= 708596 	200		
242	QLever		     88	      	Count= 28991 	200		
243	QLever		     10	      	Count= 18 	200		
244	QLever		     64	      	Count= 0 	200		
245	QLever		     15	      	Count= 40 	200		
246	QLever		      5	      	Count= 47 	200		
247	QLever		    667	      	Count= 27289 	200		
248	QLever		     17	      	Count= 606 	200		
249	QLever		      5	      	Count= 10 	200		
250	QLever		    899	      	Result=90450 	200		
251	QLever		     45	      	Count= 325 	200		
252	QLever		     40	      	Count= 298 	200		
253	QLever		    446	      	Count= 22 	200		
254	QLever		    197	      	Count= 782 	200		
255	QLever		    324	      	Count= 1192 	200		
256	QLever		    236	      	Count= 128 	200		
257	QLever		      9	      	Count= 121 	200		
258	QLever		    318	      	Count= 12132 	200		
259	QLever		    550	      	Count= 10 	200		
260	QLever		    662	      	Count= 107485 	200		
261	QLever		    121	      	Count= 359 	200		
262	QLever		   2723	      	Count= 42 	200		
263	QLever		     54	      	Count= 1336 	200		
264	QLever		   8110	      	Count= 100 	200		
265	QLever		   8094	      	Count= 100 	200		
266	QLever		    179	      	Count= 10 	200		
267	QLever		     18	      	Count= 10 	200		
268	QLever		      9	      	Count= 38 	200		
269	QLever		  20561	      	Count= 1007 	200		
270	QLever		   4499	      	Count= 2127631 	200		
271	QLever		   1868	      	Count= 2127631 	200		
272	QLever		     21	      	Count= 5073 	200		
273	QLever		     25	      	Count= 329 	200		
274	QLever		   1048	      	Count= 500 	200		
275	QLever		      3	      	Count= 75 	200		
276	QLever		    435	      	Count= 465 	200		
277	QLever		      4	      	Count= 100 	200		
278	QLever		     27	      	Count= 598 	200		
279	QLever		     46	      	Count= 4113 	200		
280	QLever		     29	      	Result=member of sports team 	200		
281	QLever		     59	      	Count= 45 	200		
282	QLever		     13	      	Count= 468 	200		
283	QLever		     11	      	Count= 24 	200		
284	QLever		   1616	      	Count= 241561 	200		
285	QLever		   1148	      	Count= 19451 	200		
286	QLever		    211	      	Count= 1156 	200		
287	QLever		   6902	      	Count= 3050932 	200		
288	QLever		   7855	      	Count= 1807698 	200		
289	QLever		    624	      	Count= 40914 	200		
290	QLever		  68711	      	Count= 42620343 	200		
291	QLever		   2353	      	Count= 7431 	200		
292	QLever		   3415	      	Count= 238251 	200		
293	QLever		    151	      	Count= 1351 	200		
294	QLever		    223	      	Count= 47427 	200		
295	QLever		      9	      	Count= 0 	200		
296	QLever		    109	      	Count= 47427 	200		
297	QLever		  63395	      	Count= 1825 	200		
298	QLever		    680	      	Count= 12 	200		
