29	QLever	NODUPS	  93282	      	Count= 10000000 	200		
30	QLever	NODUPS	  50197	      	Count= 10000000 	200		
31	QLever	NODUPS	  57603	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.8 GB were available. Clear the cache or allow more memory for QLever during startup",	
32	QLever	NODUPS	  44275	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
33	QLever	NODUPS	     52	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
34	QLever	NODUPS	     50	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
35	QLever	NODUPS	    101	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
36	QLever	NODUPS	  45245	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
37	QLever	NODUPS	  51970	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
38	QLever	NODUPS	  60447	      	Count= 10000000 	200		
39	QLever	NODUPS	   1701	      	Count= 37572 	200		
40	QLever	NODUPS	  58458	      	Count= 10000000 	200		
41	QLever	NODUPS	     23	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
42	QLever	NODUPS	    713	      	Count= 897594 	200		
43	QLever	NODUPS	    350	      	Count= 837736 	200		
44	QLever	NODUPS	   1070	      	Count= 1344779 	200		
45	QLever	NODUPS	   2936	      	Count= 2032475 	200		
46	QLever	NODUPS	  44691	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.7 GB were available. Clear the cache or allow more memory for QLever during startup",	
47	QLever	NODUPS	    513	      	Count= 845365 	200		
48	QLever	NODUPS	     55	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
49	QLever	NODUPS	   1535	      	Count= 391943 	200		
50	QLever	NODUPS	    471	      	Count= 392137 	200		
51	QLever	NODUPS	    243	      	Count= 0 	200		
52	QLever	NODUPS	   7684	      	Count= 10000000 	200		
53	QLever	NODUPS	   1021	      	Count= 1632320 	200		
54	QLever	NODUPS	 406218	      	Count= 10000000 	200		
55	QLever	NODUPS	  23949	      	None 	500	    "exception": "Tried to allocate 14.4 GB, but only 12.5 GB were available. Clear the cache or allow more memory for QLever during startup",	
56	QLever	NODUPS	  69273	      	Count= 10000000 	200		
57	QLever	NODUPS	     51	      	Count= 7301 	200		
58	QLever	NODUPS	 214381	      	None 	500	    "exception": "Tried to allocate 13.1 GB, but only 10.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
59	QLever	NODUPS	  13597	      	Count= 10000000 	200		
60	QLever	NODUPS	     75	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
61	QLever	NODUPS	  96285	      	Count= 10000000 	200		
62	QLever	NODUPS	 103924	      	Count= 10000000 	200		
63	QLever	NODUPS	    321	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
64	QLever	NODUPS	 544850	      	Count= 10000000 	200		
65	QLever	NODUPS	 540946	      	Count= 10000000 	200		
66	QLever	NODUPS	     21	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
67	QLever	NODUPS	 169459	      	Count= 10000000 	200		
68	QLever	NODUPS	      3	      	Count= 153 	200		
69	QLever	NODUPS	  17050	      	Count= 10000000 	200		
70	QLever	NODUPS	  10004	      	Count= 10000000 	200		
71	QLever	NODUPS	  38243	      	Count= 10000000 	200		
72	QLever	NODUPS	   2207	      	Count= 2443344 	200		
73	QLever	NODUPS	     17	      	Count= 1103 	200		
74	QLever	NODUPS	     41	      	Count= 1103 	200		
75	QLever	NODUPS	  30815	      	Count= 10000000 	200		
76	QLever	NODUPS	     19	      	Count= 0 	200		
77	QLever	NODUPS	  16246	      	Count= 10000000 	200		
78	QLever	NODUPS	    576	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
79	QLever	NODUPS	  11372	      	Count= 10000000 	200		
80	QLever	NODUPS	  23249	      	None 	500	    "exception": "Tried to allocate 25.3 GB, but only 15.3 GB were available. Clear the cache or allow more memory for QLever during startup",	
81	QLever	NODUPS	  50118	      	Count= 10000000 	200		
82	QLever	NODUPS	  52403	      	Count= 10000000 	200		
83	QLever	NODUPS	     13	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
84	QLever	NODUPS	  25748	      	Count= 10000000 	200		
85	QLever	NODUPS	  37395	      	Count= 10000000 	200		
86	QLever	NODUPS	 316109	      	Count= 10000000 	200		
87	QLever	NODUPS	     25	      	Count= 128 	200		
88	QLever	NODUPS	     65	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
89	QLever	NODUPS	  87471	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 26.8 GB were available. Clear the cache or allow more memory for QLever during startup",	
90	QLever	NODUPS	  53502	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
91	QLever	NODUPS	  54540	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
92	QLever	NODUPS	  54808	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
93	QLever	NODUPS	    646	      	Count= 257771 	200		
94	QLever	NODUPS	   1039	      	Count= 850484 	200		
95	QLever	NODUPS	    361	      	Count= 288388 	200		
96	QLever	NODUPS	    507	      	Count= 378982 	200		
97	QLever	NODUPS	   1133	      	Count= 813111 	200		
98	QLever	NODUPS	     11	      	Count= 881 	200		
99	QLever	NODUPS	   1619	      	Count= 1297058 	200		
100	QLever	NODUPS	  30701	      	Count= 10000000 	200		
101	QLever	NODUPS	   1601	      	Count= 1389705 	200		
102	QLever	NODUPS	    370	      	Count= 382517 	200		
103	QLever	NODUPS	  50646	      	Count= 10000000 	200		
104	QLever	NODUPS	    373	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
105	QLever	NODUPS	  46542	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.8 GB were available. Clear the cache or allow more memory for QLever during startup",	
106	QLever	NODUPS	  27579	      	Count= 10000000 	200		
107	QLever	NODUPS	  32975	      	Count= 10000000 	200		
108	QLever	NODUPS	    510	      	Count= 722 	200		
109	QLever	NODUPS	    487	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
110	QLever	NODUPS	   1935	      	Count= 2094364 	200		
111	QLever	NODUPS	      9	      	Count= 741 	200		
112	QLever	NODUPS	    139	      	Count= 0 	200		
113	QLever	NODUPS	  33012	      	Count= 10000000 	200		
114	QLever	NODUPS	  24627	      	None 	500	    "exception": "Tried to allocate 25.7 GB, but only 13.6 GB were available. Clear the cache or allow more memory for QLever during startup",	
115	QLever	NODUPS	  12891	      	Count= 7672673 	200		
116	QLever	NODUPS	  11370	      	Count= 7317410 	200		
117	QLever	NODUPS	    148	      	Count= 42931 	200		
118	QLever	NODUPS	     43	      	Count= 0 	200		
119	QLever	NODUPS	    179	      	Count= 0 	200		
120	QLever	NODUPS	    321	      	Count= 0 	200		
121	QLever	NODUPS	  19930	      	Count= 10000000 	200		
122	QLever	NODUPS	   1007	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
123	QLever	NODUPS	     49	      	Count= 167 	200		
124	QLever	NODUPS	      3	      	Count= 255 	200		
125	QLever	NODUPS	     16	      	Count= 260 	200		
126	QLever	NODUPS	      3	      	Count= 109 	200		
127	QLever	NODUPS	 119660	      	Count= 10000000 	200		
128	QLever	NODUPS	    987	      	Count= 122 	200		
129	QLever	NODUPS	      9	      	Count= 126 	200		
130	QLever	NODUPS	    292	      	Count= 55 	200		
131	QLever	NODUPS	      6	      	Count= 55 	200		
132	QLever	NODUPS	  17970	      	Count= 7187084 	200		
133	QLever	NODUPS	 112421	      	Count= 10000000 	200		
134	QLever	NODUPS	  31146	      	Count= 10000000 	200		
135	QLever	NODUPS	  58489	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37.1 GB were available. Clear the cache or allow more memory for QLever during startup",	
136	QLever	NODUPS	  59183	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37.1 GB were available. Clear the cache or allow more memory for QLever during startup",	
137	QLever	NODUPS	     63	      	Count= 10911 	200		
138	QLever	NODUPS	     50	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
139	QLever	NODUPS	  49714	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
140	QLever	NODUPS	     26	      	Count= 1487 	200		
141	QLever	NODUPS	     12	      	Count= 223 	200		
142	QLever	NODUPS	   2902	      	Count= 1876926 	200		
143	QLever	NODUPS	    177	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
144	QLever	NODUPS	     17	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
145	QLever	NODUPS	      7	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
146	QLever	NODUPS	     58	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
147	QLever	NODUPS	     76	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
148	QLever	NODUPS	     51	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
149	QLever	NODUPS	     11	      	Count= 26 	200		
150	QLever	NODUPS	      1	      	Count= 26 	200		
151	QLever	NODUPS	      3	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
152	QLever	NODUPS	      7	      	Count= 0 	200		
153	QLever	NODUPS	     50	      	Count= 8082 	200		
154	QLever	NODUPS	    179	      	Count= 22479 	200		
155	QLever	NODUPS	     13	      	Count= 97 	200		
156	QLever	NODUPS	     19	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
157	QLever	NODUPS	  79092	      	Count= 10000000 	200		
158	QLever	NODUPS	 141599	      	Count= 10000000 	200		
159	QLever	NODUPS	 177499	      	Count= 10000000 	200		
160	QLever	NODUPS	     67	      	Count= 0 	200		
161	QLever	NODUPS	    101	      	Count= 0 	200		
162	QLever	NODUPS	      8	      	Count= 490 	200		
163	QLever	NODUPS	    240	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
164	QLever	NODUPS	    367	      	Count= 156 	200		
165	QLever	NODUPS	  55045	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
166	QLever	NODUPS	  61012	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
167	QLever	NODUPS	     50	      	Count= 0 	200		
168	QLever	NODUPS	     15	      	Count= 72 	200		
169	QLever	NODUPS	      3	      	Count= 242 	200		
170	QLever	NODUPS	      2	      	Count= 244 	200		
171	QLever	NODUPS	      5	      	Count= 229 	200		
172	QLever	NODUPS	     16	      	Count= 183 	200		
173	QLever	NODUPS	  55229	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
174	QLever	NODUPS	  55787	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
175	QLever	NODUPS	      9	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
176	QLever	NODUPS	 281267	      	Count= 10000000 	200		
177	QLever	NODUPS	 265504	      	Count= 10000000 	200		
178	QLever	NODUPS	     70	      	Count= 3182 	200		
179	QLever	NODUPS	  46262	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.6 GB were available. Clear the cache or allow more memory for QLever during startup",	
180	QLever	NODUPS	     59	      	Count= 12665 	200		
181	QLever	NODUPS	 365128	      	Count= 10000000 	200		
182	QLever	NODUPS	 399945	      	None 	500	    "exception": "Tried to allocate 17.2 GB, but only 13.5 GB were available. Clear the cache or allow more memory for QLever during startup",	
183	QLever	NODUPS	 131829	      	Count= 10000000 	200		
184	QLever	NODUPS	     13	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
185	QLever	NODUPS	   5711	      	Count= 10000000 	200		
186	QLever	NODUPS	   9356	      	Count= 10000000 	200		
187	QLever	NODUPS	   5176	      	Count= 10000000 	200		
188	QLever	NODUPS	  23619	      	Count= 10000000 	200		
189	QLever	NODUPS	    814	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
190	QLever	NODUPS	    124	      	Count= 22437 	200		
191	QLever	NODUPS	 260765	      	None 	500	    "exception": "Tried to allocate 23.9 GB, but only 15.5 GB were available. Clear the cache or allow more memory for QLever during startup",	
192	QLever	NODUPS	     89	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
193	QLever	NODUPS	     34	      	Count= 716 	200		
194	QLever	NODUPS	      6	      	Count= 717 	200		
195	QLever	NODUPS	 117381	      	Count= 10000000 	200		
196	QLever	NODUPS	   5268	      	Count= 5527626 	200		
197	QLever	NODUPS	   5914	      	Count= 5527121 	200		
198	QLever	NODUPS	 114062	      	Count= 10000000 	200		
199	QLever	NODUPS	     20	      	Count= 2479 	200		
200	QLever	NODUPS	     42	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
201	QLever	NODUPS	  45557	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
202	QLever	NODUPS	   1204	      	Count= 1650593 	200		
203	QLever	NODUPS	   4002	      	Count= 6164382 	200		
204	QLever	NODUPS	 138204	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 16.8 GB were available. Clear the cache or allow more memory for QLever during startup",	
205	QLever	NODUPS	 146841	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 16.8 GB were available. Clear the cache or allow more memory for QLever during startup",	
206	QLever	NODUPS	  48428	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
207	QLever	NODUPS	   1518	      	Count= 671999 	200		
208	QLever	NODUPS	   4115	      	Count= 3607866 	200		
209	QLever	NODUPS	     77	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
210	QLever	NODUPS	    113	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
211	QLever	NODUPS	     50	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
212	QLever	NODUPS	     27	      	Count= 0 	200		
213	QLever	NODUPS	     55	      	Count= 57 	200		
214	QLever	NODUPS	 216642	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 12.7 GB were available. Clear the cache or allow more memory for QLever during startup",	
215	QLever	NODUPS	     40	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
216	QLever	NODUPS	     42	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
217	QLever	NODUPS	     81	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
218	QLever	NODUPS	    136	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
219	QLever	NODUPS	    112	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
220	QLever	NODUPS	  45610	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
221	QLever	NODUPS	  59183	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
222	QLever	NODUPS	  59646	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
223	QLever	NODUPS	  59529	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37.1 GB were available. Clear the cache or allow more memory for QLever during startup",	
224	QLever	NODUPS	  59618	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 37 GB were available. Clear the cache or allow more memory for QLever during startup",	
225	QLever	NODUPS	   2922	      	Count= 2664670 	200		
226	QLever	NODUPS	   2077	      	Count= 2574163 	200		
227	QLever	NODUPS	     91	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
228	QLever	NODUPS	   1612	      	Count= 3108727 	200		
229	QLever	NODUPS	    772	      	Count= 2441436 	200		
230	QLever	NODUPS	   4409	      	Count= 9368433 	200		
231	QLever	NODUPS	  25984	      	Count= 10000000 	200		
232	QLever	NODUPS	    415	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
233	QLever	NODUPS	  54129	      	Count= 10000000 	200		
234	QLever	NODUPS	 160454	      	Count= 10000000 	200		
235	QLever	NODUPS	    514	      	Count= 0 	200		
236	QLever	NODUPS	    285	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
237	QLever	NODUPS	  54600	      	Count= 10000000 	200		
238	QLever	NODUPS	  47621	      	None 	500	    "exception": "Tried to allocate 9.5 GB, but only 2.5 GB were available. Clear the cache or allow more memory for QLever during startup",	
239	QLever	NODUPS	  51652	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.2 GB were available. Clear the cache or allow more memory for QLever during startup",	
240	QLever	NODUPS	  50847	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.2 GB were available. Clear the cache or allow more memory for QLever during startup",	
241	QLever	NODUPS	  50853	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.7 GB were available. Clear the cache or allow more memory for QLever during startup",	
242	QLever	NODUPS	  28121	      	Count= 10000000 	200		
243	QLever	NODUPS	  35558	      	Count= 10000000 	200		
244	QLever	NODUPS	 279610	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 10.5 GB were available. Clear the cache or allow more memory for QLever during startup",	
245	QLever	NODUPS	  64617	      	None 	500	    "exception": "Tried to allocate 13.9 GB, but only 9.4 GB were available. Clear the cache or allow more memory for QLever during startup",	
246	QLever	NODUPS	     40	      	Count= 0 	200		
247	QLever	NODUPS	  73285	      	Count= 10000000 	200		
248	QLever	NODUPS	 119532	      	Count= 10000000 	200		
249	QLever	NODUPS	  52760	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
250	QLever	NODUPS	  45664	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.9 GB were available. Clear the cache or allow more memory for QLever during startup",	
251	QLever	NODUPS	    105	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
252	QLever	NODUPS	     23	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
253	QLever	NODUPS	     23	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
254	QLever	NODUPS	    126	      	Count= 49033 	200		
255	QLever	NODUPS	 111658	      	Count= 10000000 	200		
256	QLever	NODUPS	  50269	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 23.5 GB were available. Clear the cache or allow more memory for QLever during startup",	
257	QLever	NODUPS	    339	      	Count= 453 	200		
258	QLever	NODUPS	     18	      	Count= 1504 	200		
259	QLever	NODUPS	   4596	      	Count= 9291544 	200		
260	QLever	NODUPS	     80	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
261	QLever	NODUPS	     69	      	Count= 1498 	200		
262	QLever	NODUPS	     10	      	Count= 1530 	200		
263	QLever	NODUPS	  24366	      	Count= 670140 	200		
264	QLever	NODUPS	 116005	      	Count= 10000000 	200		
265	QLever	NODUPS	      5	      	Count= 192 	200		
266	QLever	NODUPS	    518	      	Count= 450 	200		
267	QLever	NODUPS	   3076	      	Count= 2085154 	200		
268	QLever	NODUPS	      9	      	Count= 0 	200		
269	QLever	NODUPS	    242	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
270	QLever	NODUPS	    150	      	Count= 1616 	200		
271	QLever	NODUPS	    685	      	Count= 347076 	200		
272	QLever	NODUPS	   9003	      	Count= 4164338 	200		
273	QLever	NODUPS	   6767	      	Count= 4158507 	200		
274	QLever	NODUPS	    745	      	Count= 289216 	200		
275	QLever	NODUPS	    252	      	Count= 404118 	200		
276	QLever	NODUPS	  60324	      	None 	500	    "exception": "Tried to allocate 13.1 GB, but only 9.2 GB were available. Clear the cache or allow more memory for QLever during startup",	
277	QLever	NODUPS	   1126	      	Count= 1266448 	200		
278	QLever	NODUPS	   2385	      	Count= 1283333 	200		
279	QLever	NODUPS	    197	      	Count= 312850 	200		
280	QLever	NODUPS	    162	      	Count= 310807 	200		
281	QLever	NODUPS	   3855	      	Count= 2321761 	200		
282	QLever	NODUPS	    330	      	Count= 327196 	200		
283	QLever	NODUPS	  15623	      	Count= 10000000 	200		
284	QLever	NODUPS	  58717	      	None 	500	    "exception": "Tried to allocate 52.4 GB, but only 36.8 GB were available. Clear the cache or allow more memory for QLever during startup",	
285	QLever	NODUPS	     32	      	Count= 157 	200		
286	QLever	NODUPS	    113	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
287	QLever	NODUPS	  66732	      	Count= 10000000 	200		
288	QLever	NODUPS	   2428	      	Count= 4805224 	200		
289	QLever	NODUPS	     32	      	Count= 8 	200		
290	QLever	NODUPS	     27	      	Count= 355 	200		
291	QLever	NODUPS	    140	      	Result=Q129264257 	200		
292	QLever	NODUPS	    169	      	Count= 4038 	200		
293	QLever	NODUPS	  29427	      	Count= 10000000 	200		
294	QLever	NODUPS	  17292	      	Count= 10000000 	200		
295	QLever	NODUPS	   5325	      	Count= 10000000 	200		
296	QLever	NODUPS	  25324	      	Count= 10000000 	200		
297	QLever	NODUPS	   9830	      	Count= 10000000 	200		
298	QLever	NODUPS	   8932	      	Count= 10000000 	200		
299	QLever	NODUPS	 168822	      	Count= 10000000 	200		
300	QLever	NODUPS	  15585	      	Count= 10000000 	200		
301	QLever	NODUPS	    230	      	Count= 4192 	200		
302	QLever	NODUPS	      4	      	Count= 111 	200		
303	QLever	NODUPS	  10465	      	Count= 4455527 	200		
304	QLever	NODUPS	      6	      	Count= 3274 	200		
305	QLever	NODUPS	    645	      	None 	500	    "exception": "The memory limit was exceeded during the computation of a cross-product. Check if this cross-product is intentional or if you have mistyped a variable name.",	
306	QLever	NODUPS	    358	      	Count= 0 	200		
307	QLever	NODUPS	      6	      	Result=Q17332810 	200		
308	QLever	NODUPS	     40	      	Count= 0 	200		
309	QLever	NODUPS	     98	      	Count= 986 	200		
310	QLever	NODUPS	     50	      	Count= 0 	200		
311	QLever	NODUPS	     46	      	Count= 0 	200		
312	QLever	NODUPS	      5	      	Count= 396 	200		
313	QLever	NODUPS	    326	      	Count= 0 	200		
314	QLever	NODUPS	    284	      	Count= 91570 	200		
